,datetime,open,high,low,close,volume,data_status
2084,2025-03-29 08:00:00+00:00,119.9,121.18,119.54,120.62,91057.0,present
2085,2025-03-29 10:00:00+00:00,120.64,121.18,119.8,119.96,40562.0,present
2086,2025-03-29 12:00:00+00:00,119.94,120.0,119.44,119.6,47706.0,present
2087,2025-03-29 14:00:00+00:00,119.54,119.7,119.42,119.42,47457.0,present
2088,2025-03-29 16:00:00+00:00,119.525,119.69,119.42,119.4425,45687.625,interpolated
2089,2025-03-29 18:00:00+00:00,119.51,119.68,119.42,119.465,43918.25,interpolated
2090,2025-03-29 20:00:00+00:00,119.495,119.67,119.42,119.4875,42148.875,interpolated
2091,2025-03-29 22:00:00+00:00,119.48,119.66,119.42,119.50999999999999,40379.5,interpolated
2092,2025-03-30 00:00:00+00:00,119.465,119.65,119.42,119.5325,38610.125,interpolated
2093,2025-03-30 02:00:00+00:00,119.45,119.64,119.42,119.55499999999999,36840.75,interpolated
2094,2025-03-30 04:00:00+00:00,119.435,119.63000000000001,119.42,119.5775,35071.375,interpolated
2095,2025-03-30 06:00:00+00:00,119.42,119.62,119.42,119.6,33302.0,present
2096,2025-03-30 08:00:00+00:00,119.6,119.88,119.6,119.7,13907.0,present
2097,2025-03-30 10:00:00+00:00,119.7,119.82,119.52,119.8,13538.0,present
2098,2025-03-30 12:00:00+00:00,119.8,119.98,119.78,119.86,18414.0,present
2099,2025-03-30 14:00:00+00:00,119.82,119.86,119.42,119.42,38603.0,present
2100,2025-03-30 16:00:00+00:00,119.68333333333332,119.71666666666667,119.35,119.35,32917.666666666664,interpolated
2101,2025-03-30 18:00:00+00:00,119.54666666666667,119.57333333333334,119.28,119.28,27232.333333333332,interpolated
2102,2025-03-30 20:00:00+00:00,119.41,119.43,119.21000000000001,119.21000000000001,21547.0,interpolated
2103,2025-03-30 22:00:00+00:00,119.27333333333333,119.28666666666666,119.14,119.14,15861.666666666664,interpolated
2104,2025-03-31 00:00:00+00:00,119.13666666666667,119.14333333333333,119.07,119.07,10176.333333333332,interpolated
2105,2025-03-31 02:00:00+00:00,119.0,119.0,119.0,119.0,4491.0,present
2106,2025-03-31 04:00:00+00:00,118.98,122.9,118.42,122.34,375417.0,present
2107,2025-03-31 06:00:00+00:00,122.32,124.5,121.6,122.06,567366.0,present
2108,2025-03-31 08:00:00+00:00,122.02,123.08,121.22,122.7,359038.0,present
2109,2025-03-31 10:00:00+00:00,122.72,123.98,122.66,123.78,355185.0,present
2110,2025-03-31 12:00:00+00:00,123.84,123.94,122.4,123.18,333689.0,present
2111,2025-03-31 14:00:00+00:00,123.16,123.36,121.9,123.12,204595.0,present
2112,2025-03-31 16:00:00+00:00,123.12,123.34,122.56,123.0,64371.0,present
2113,2025-03-31 18:00:00+00:00,123.0,123.0,122.54,122.96,43128.0,present
2114,2025-03-31 20:00:00+00:00,122.96,123.56,122.88,123.3,16628.0,present
2115,2025-03-31 22:00:00+00:00,123.07333333333332,123.47333333333333,123.02,123.3,11153.666666666668,interpolated
2116,2025-04-01 00:00:00+00:00,123.18666666666667,123.38666666666667,123.16,123.3,5679.333333333334,interpolated
2117,2025-04-01 02:00:00+00:00,123.3,123.3,123.3,123.3,205.0,present
2118,2025-04-01 04:00:00+00:00,123.3,124.46,123.2,124.26,89803.0,present
2119,2025-04-01 06:00:00+00:00,124.2,125.3,123.64,124.96,226720.0,present
2120,2025-04-01 08:00:00+00:00,124.94,125.22,124.12,125.18,454821.0,present
2121,2025-04-01 10:00:00+00:00,125.18,125.18,122.1,122.42,409498.0,present
2122,2025-04-01 12:00:00+00:00,122.4,122.8,120.12,121.26,555551.0,present
2123,2025-04-01 12:00:00+00:00,122.4,122.8,120.12,121.26,555551.0,present
2124,2025-04-01 14:00:00+00:00,121.26,123.06,120.54,122.0,382396.0,present
2125,2025-04-01 16:00:00+00:00,122.0,122.58,121.0,121.46,218844.0,present
2126,2025-04-01 18:00:00+00:00,121.44,122.4,120.5,121.02,285453.0,present
2127,2025-04-01 20:00:00+00:00,121.02,121.2,120.5,120.8,40540.0,present
2128,2025-04-01 22:00:00+00:00,120.86,120.98,120.51333333333334,120.71333333333334,29095.0,interpolated
2129,2025-04-02 00:00:00+00:00,120.7,120.76,120.52666666666667,120.62666666666667,17650.0,interpolated
2130,2025-04-02 02:00:00+00:00,120.54,120.54,120.54,120.54,6205.0,present
2131,2025-04-02 04:00:00+00:00,120.56,121.98,120.22,121.3,117990.0,present
2132,2025-04-02 06:00:00+00:00,121.22,121.68,120.12,121.3,267104.0,present
2133,2025-04-02 08:00:00+00:00,121.32,121.6,119.26,120.0,702330.0,present
2134,2025-04-02 10:00:00+00:00,119.98,120.0,118.5,119.1,455804.0,present
2135,2025-04-02 12:00:00+00:00,119.1,120.18,118.04,118.2,514497.0,present
2136,2025-04-02 14:00:00+00:00,118.18,119.6,118.02,118.3,472245.0,present
2137,2025-04-02 16:00:00+00:00,118.0,119.5,117.52,119.5,432435.0,present
2138,2025-04-02 18:00:00+00:00,119.5,120.7,119.32,120.4,184253.0,present
2139,2025-04-02 20:00:00+00:00,120.4,120.42,119.8,120.1,40850.0,present
2140,2025-04-02 22:00:00+00:00,120.33333333333334,120.34666666666666,119.93333333333334,120.13333333333333,27635.0,interpolated
2141,2025-04-03 00:00:00+00:00,120.26666666666667,120.27333333333334,120.06666666666666,120.16666666666667,14420.0,interpolated
2142,2025-04-03 02:00:00+00:00,120.2,120.2,120.2,120.2,1205.0,present
2143,2025-04-03 04:00:00+00:00,120.22,120.88,119.88,120.34,164150.0,present
2144,2025-04-03 06:00:00+00:00,120.24,120.24,118.7,119.08,196400.0,present
2145,2025-04-03 08:00:00+00:00,119.06,121.46,119.02,121.2,389995.0,present
2146,2025-04-03 10:00:00+00:00,121.26,121.8,119.4,120.36,464390.0,present
2147,2025-04-03 12:00:00+00:00,120.34,120.34,117.5,118.06,544992.0,present
2148,2025-04-03 14:00:00+00:00,118.04,119.0,114.48,115.06,908043.0,present
2149,2025-04-03 16:00:00+00:00,115.4,115.8,114.02,115.4,509532.0,present
2150,2025-04-03 18:00:00+00:00,115.36,115.72,114.86,115.42,118909.0,present
2151,2025-04-03 20:00:00+00:00,115.42,116.46,115.2,116.42,172905.0,present
2152,2025-04-03 22:00:00+00:00,116.28,116.97333333333333,116.13333333333334,116.94666666666667,121313.66666666667,interpolated
2153,2025-04-04 00:00:00+00:00,117.14,117.48666666666666,117.06666666666666,117.47333333333333,69722.33333333334,interpolated
2154,2025-04-04 02:00:00+00:00,118.0,118.0,118.0,118.0,18131.0,present
2155,2025-04-04 04:00:00+00:00,118.0,118.0,116.6,116.92,225866.0,present
2156,2025-04-04 06:00:00+00:00,116.88,117.18,115.7,116.9,232236.0,present
2157,2025-04-04 08:00:00+00:00,116.88,117.24,115.66,116.48,499332.0,present
2158,2025-04-04 10:00:00+00:00,116.48,116.8,112.16,113.54,1186185.0,present
2159,2025-04-04 12:00:00+00:00,113.52,114.6,113.02,114.12,574088.0,present
2160,2025-04-04 14:00:00+00:00,114.12,114.4,111.62,112.04,715359.0,present
2161,2025-04-04 16:00:00+00:00,112.3,112.66,110.9,111.32,385549.0,present
2162,2025-04-04 18:00:00+00:00,111.4,111.76,110.8,111.06,235393.0,present
2163,2025-04-04 20:00:00+00:00,111.06,111.18,110.5,110.9,203605.0,present
2164,2025-04-04 22:00:00+00:00,110.608,110.85600000000001,110.136,110.456,201703.6,interpolated
2165,2025-04-05 00:00:00+00:00,110.156,110.53200000000001,109.772,110.012,199802.2,interpolated
2166,2025-04-05 02:00:00+00:00,109.704,110.208,109.408,109.56800000000001,197900.8,interpolated
2167,2025-04-05 04:00:00+00:00,109.252,109.884,109.04400000000001,109.12400000000001,195999.4,interpolated
2168,2025-04-05 06:00:00+00:00,108.8,109.56,108.68,108.68,194098.0,present
2169,2025-04-05 08:00:00+00:00,108.74,109.16,108.68,109.02,71546.0,present
2170,2025-04-05 10:00:00+00:00,109.02,110.3,108.94,110.3,100965.0,present
2171,2025-04-05 12:00:00+00:00,110.3,110.38,109.48,109.96,31690.0,present
2172,2025-04-05 14:00:00+00:00,110.02,111.0,109.56,110.7,56299.0,present
2173,2025-04-05 16:00:00+00:00,110.05,110.9925,109.5925,110.69,57310.5,interpolated
2174,2025-04-05 18:00:00+00:00,110.08,110.985,109.625,110.68,58322.0,interpolated
2175,2025-04-05 20:00:00+00:00,110.11,110.97749999999999,109.6575,110.67,59333.5,interpolated
2176,2025-04-05 22:00:00+00:00,110.14,110.97,109.69,110.66,60345.0,interpolated
2177,2025-04-06 00:00:00+00:00,110.17,110.9625,109.7225,110.65,61356.5,interpolated
2178,2025-04-06 02:00:00+00:00,110.2,110.955,109.755,110.64,62368.0,interpolated
2179,2025-04-06 04:00:00+00:00,110.23,110.94749999999999,109.7875,110.63000000000001,63379.5,interpolated
2180,2025-04-06 06:00:00+00:00,110.26,110.94,109.82,110.62,64391.0,present
2181,2025-04-06 08:00:00+00:00,110.66,111.2,110.3,110.56,95954.0,present
2182,2025-04-06 10:00:00+00:00,110.56,111.5,110.46,111.28,148172.0,present
2183,2025-04-06 12:00:00+00:00,111.28,112.6,111.1,112.08,94003.0,present
2184,2025-04-06 14:00:00+00:00,112.08,112.1,111.44,111.94,111431.0,present
2185,2025-04-06 16:00:00+00:00,111.68333333333334,111.69999999999999,111.15,111.56666666666666,93400.33333333334,interpolated
2186,2025-04-06 18:00:00+00:00,111.28666666666666,111.3,110.86,111.19333333333333,75369.66666666667,interpolated
2187,2025-04-06 20:00:00+00:00,110.89,110.9,110.57,110.82,57339.0,interpolated
2188,2025-04-06 22:00:00+00:00,110.49333333333334,110.5,110.28,110.44666666666667,39308.33333333334,interpolated
2189,2025-04-07 00:00:00+00:00,110.09666666666666,110.1,109.99000000000001,110.07333333333334,21277.66666666667,interpolated
2190,2025-04-07 02:00:00+00:00,109.7,109.7,109.7,109.7,3247.0,present
2191,2025-04-07 04:00:00+00:00,109.94,109.98,104.16,105.9,896324.0,present
2192,2025-04-07 06:00:00+00:00,105.9,106.94,102.68,106.66,1307112.0,present
2193,2025-04-07 08:00:00+00:00,106.66,107.26,105.06,105.68,477631.0,present
2194,2025-04-07 10:00:00+00:00,105.62,111.0,105.46,110.3,936763.0,present
2195,2025-04-07 12:00:00+00:00,110.26,111.98,108.86,111.76,725964.0,present
2196,2025-04-07 14:00:00+00:00,111.7,113.66,111.0,111.58,1287169.0,present
2197,2025-04-07 16:00:00+00:00,111.7,111.7,109.82,111.52,237903.0,present
2198,2025-04-07 18:00:00+00:00,111.54,111.82,110.32,110.88,102870.0,present
2199,2025-04-07 20:00:00+00:00,110.9,111.4,110.74,111.32,33734.0,present
2200,2025-04-07 22:00:00+00:00,111.26666666666667,111.60000000000001,111.16,111.54666666666667,23065.666666666664,interpolated
2201,2025-04-08 00:00:00+00:00,111.63333333333334,111.8,111.58,111.77333333333333,12397.333333333332,interpolated
2202,2025-04-08 02:00:00+00:00,112.0,112.0,112.0,112.0,1729.0,present
2203,2025-04-08 04:00:00+00:00,111.98,113.98,111.74,112.96,219350.0,present
2204,2025-04-08 06:00:00+00:00,112.96,113.1,111.48,111.82,313915.0,present
2205,2025-04-08 08:00:00+00:00,111.8,112.18,109.66,110.46,402266.0,present
2206,2025-04-08 10:00:00+00:00,110.42,111.36,109.1,110.92,488437.0,present
2207,2025-04-08 12:00:00+00:00,110.88,111.7,109.82,110.84,391722.0,present
2208,2025-04-08 12:00:00+00:00,110.88,111.7,109.82,110.84,391722.0,present
2209,2025-04-08 14:00:00+00:00,110.84,111.22,109.62,110.12,286327.0,present
2210,2025-04-08 16:00:00+00:00,110.24,110.44,106.74,108.24,446788.0,present
2211,2025-04-08 18:00:00+00:00,108.24,108.24,105.8,106.68,301860.0,present
2212,2025-04-08 20:00:00+00:00,106.7,106.98,105.66,106.8,122244.0,present
2213,2025-04-08 22:00:00+00:00,106.66666666666667,106.85333333333334,105.97333333333333,106.73333333333333,81981.66666666667,interpolated
2214,2025-04-09 00:00:00+00:00,106.63333333333333,106.72666666666666,106.28666666666666,106.66666666666666,41719.33333333334,interpolated
2215,2025-04-09 02:00:00+00:00,106.6,106.6,106.6,106.6,1457.0,present
2216,2025-04-09 04:00:00+00:00,106.5,107.46,105.52,106.64,194130.0,present
2217,2025-04-09 06:00:00+00:00,106.56,110.82,106.52,108.56,673259.0,present
2218,2025-04-09 08:00:00+00:00,108.54,109.36,106.56,106.7,409867.0,present
2219,2025-04-09 10:00:00+00:00,106.72,108.4,105.62,105.96,802388.0,present
2220,2025-04-09 12:00:00+00:00,105.96,110.36,105.92,109.86,889596.0,present
2221,2025-04-09 14:00:00+00:00,109.9,110.66,108.1,110.2,824149.0,present
2222,2025-04-09 16:00:00+00:00,110.02,117.02,109.82,116.76,1603293.0,present
2223,2025-04-09 18:00:00+00:00,116.76,117.3,113.72,115.46,1145435.0,present
2224,2025-04-09 20:00:00+00:00,115.44,116.56,114.88,116.08,242384.0,present
2225,2025-04-09 22:00:00+00:00,115.62,116.36666666666667,115.24666666666667,116.04666666666667,165192.0,interpolated
2226,2025-04-10 00:00:00+00:00,115.8,116.17333333333333,115.61333333333333,116.01333333333334,88000.0,interpolated
2227,2025-04-10 02:00:00+00:00,115.98,115.98,115.98,115.98,10808.0,present
2228,2025-04-10 04:00:00+00:00,115.98,116.08,114.52,115.38,304596.0,present
2229,2025-04-10 06:00:00+00:00,115.32,116.84,114.96,115.48,535857.0,present
2230,2025-04-10 08:00:00+00:00,115.5,115.98,113.86,115.74,440247.0,present
2231,2025-04-10 10:00:00+00:00,115.74,116.0,114.2,114.92,305278.0,present
2232,2025-04-10 12:00:00+00:00,114.92,116.74,114.24,114.26,985005.0,present
2233,2025-04-10 14:00:00+00:00,114.26,115.24,112.72,114.4,721557.0,present
2234,2025-04-10 16:00:00+00:00,114.06,114.4,112.0,114.32,507467.0,present
2235,2025-04-10 18:00:00+00:00,114.32,114.84,113.7,114.24,146943.0,present
2236,2025-04-10 20:00:00+00:00,114.2,114.38,113.88,114.04,29404.0,present
2237,2025-04-10 22:00:00+00:00,114.18,114.3,113.96666666666667,114.07333333333334,19826.666666666664,interpolated
2238,2025-04-11 00:00:00+00:00,114.16,114.22,114.05333333333333,114.10666666666667,10249.333333333332,interpolated
2239,2025-04-11 02:00:00+00:00,114.14,114.14,114.14,114.14,672.0,present
2240,2025-04-11 04:00:00+00:00,114.12,114.78,113.98,114.68,51196.0,present
2241,2025-04-11 06:00:00+00:00,114.64,117.18,114.5,116.6,569573.0,present
2242,2025-04-11 08:00:00+00:00,116.6,116.86,115.54,116.08,279021.0,present
2243,2025-04-11 10:00:00+00:00,116.06,117.38,115.7,116.3,426549.0,present
2244,2025-04-11 12:00:00+00:00,116.34,116.5,115.12,115.66,251455.0,present
2245,2025-04-11 14:00:00+00:00,115.62,116.5,115.14,116.0,218733.0,present
2246,2025-04-11 16:00:00+00:00,116.04,117.5,115.9,117.28,293098.0,present
2247,2025-04-11 18:00:00+00:00,117.28,117.38,116.34,116.98,120973.0,present
2248,2025-04-11 20:00:00+00:00,116.96,117.2,116.8,117.1,45589.0,present
2249,2025-04-11 22:00:00+00:00,117.012,117.424,116.884,117.332,49345.6,interpolated
2250,2025-04-12 00:00:00+00:00,117.064,117.648,116.968,117.564,53102.2,interpolated
2251,2025-04-12 02:00:00+00:00,117.116,117.872,117.05199999999999,117.796,56858.8,interpolated
2252,2025-04-12 04:00:00+00:00,117.16799999999999,118.09599999999999,117.136,118.028,60615.4,interpolated
2253,2025-04-12 06:00:00+00:00,117.22,118.32,117.22,118.26,64372.0,present
2254,2025-04-12 08:00:00+00:00,118.28,118.86,118.04,118.8,64361.0,present
2255,2025-04-12 10:00:00+00:00,118.8,118.98,118.22,118.3,48383.0,present
2256,2025-04-12 12:00:00+00:00,118.28,118.3,117.82,117.98,43314.0,present
2257,2025-04-12 14:00:00+00:00,117.96,118.48,117.96,118.38,41384.0,present
2258,2025-04-12 16:00:00+00:00,118.01249999999999,118.52000000000001,117.9725,118.365,40808.625,interpolated
2259,2025-04-12 18:00:00+00:00,118.065,118.56,117.985,118.35,40233.25,interpolated
2260,2025-04-12 20:00:00+00:00,118.11749999999999,118.6,117.9975,118.335,39657.875,interpolated
2261,2025-04-12 22:00:00+00:00,118.16999999999999,118.64,118.00999999999999,118.32000000000001,39082.5,interpolated
2262,2025-04-13 00:00:00+00:00,118.2225,118.68,118.0225,118.305,38507.125,interpolated
2263,2025-04-13 02:00:00+00:00,118.27499999999999,118.72,118.035,118.29,37931.75,interpolated
2264,2025-04-13 04:00:00+00:00,118.3275,118.75999999999999,118.0475,118.275,37356.375,interpolated
2265,2025-04-13 06:00:00+00:00,118.38,118.8,118.06,118.26,36781.0,present
2266,2025-04-13 08:00:00+00:00,118.3,118.56,118.2,118.34,20167.0,present
2267,2025-04-13 10:00:00+00:00,118.34,118.74,118.2,118.72,22054.0,present
2268,2025-04-13 12:00:00+00:00,118.7,118.96,118.5,118.82,27978.0,present
2269,2025-04-13 14:00:00+00:00,118.82,118.96,118.12,118.56,64223.0,present
2270,2025-04-13 16:00:00+00:00,118.8,118.91666666666666,118.21666666666667,118.58333333333334,53982.666666666664,interpolated
2271,2025-04-13 18:00:00+00:00,118.78,118.87333333333333,118.31333333333333,118.60666666666667,43742.33333333333,interpolated
2272,2025-04-13 20:00:00+00:00,118.75999999999999,118.83,118.41,118.63,33502.0,interpolated
2273,2025-04-13 22:00:00+00:00,118.74,118.78666666666666,118.50666666666667,118.65333333333334,23261.666666666664,interpolated
2274,2025-04-14 00:00:00+00:00,118.72,118.74333333333334,118.60333333333334,118.67666666666668,13021.333333333328,interpolated
2275,2025-04-14 02:00:00+00:00,118.7,118.7,118.7,118.7,2781.0,present
2276,2025-04-14 04:00:00+00:00,118.56,118.64,117.5,117.84,96900.0,present
2277,2025-04-14 06:00:00+00:00,117.78,117.78,116.66,117.0,242187.0,present
2278,2025-04-14 08:00:00+00:00,116.98,117.32,116.26,116.6,171713.0,present
2279,2025-04-14 10:00:00+00:00,116.54,117.0,115.26,115.32,209928.0,present
2280,2025-04-14 12:00:00+00:00,115.32,115.32,113.62,113.86,509248.0,present
2281,2025-04-14 14:00:00+00:00,113.84,115.1,113.64,113.86,267334.0,present
2282,2025-04-14 16:00:00+00:00,113.9,114.44,113.62,113.68,192666.0,present
2283,2025-04-14 18:00:00+00:00,113.68,114.54,113.18,114.26,99624.0,present
2284,2025-04-14 20:00:00+00:00,114.24,114.56,114.0,114.5,32857.0,present
2285,2025-04-14 22:00:00+00:00,114.36,114.57333333333334,114.2,114.53333333333333,22257.0,interpolated
2286,2025-04-15 00:00:00+00:00,114.47999999999999,114.58666666666666,114.39999999999999,114.56666666666666,11657.0,interpolated
2287,2025-04-15 02:00:00+00:00,114.6,114.6,114.6,114.6,1057.0,present
2288,2025-04-15 04:00:00+00:00,114.66,115.02,113.5,113.6,72506.0,present
2289,2025-04-15 06:00:00+00:00,113.62,115.7,113.62,114.3,299192.0,present
2290,2025-04-15 08:00:00+00:00,114.36,114.48,112.92,113.56,247605.0,present
2291,2025-04-15 10:00:00+00:00,113.56,113.68,111.48,112.66,316540.0,present
2292,2025-04-15 12:00:00+00:00,112.68,113.36,111.6,112.22,479391.0,present
2293,2025-04-15 12:00:00+00:00,112.68,113.36,111.6,112.22,479391.0,present
2294,2025-04-15 14:00:00+00:00,112.24,113.08,111.56,111.8,368300.0,present
2295,2025-04-15 16:00:00+00:00,111.96,112.6,111.66,112.4,118886.0,present
2296,2025-04-15 18:00:00+00:00,112.4,112.78,112.2,112.44,116778.0,present
2297,2025-04-15 20:00:00+00:00,112.46,112.64,112.1,112.2,35758.0,present
2298,2025-04-15 22:00:00+00:00,112.30666666666666,112.42666666666666,112.06666666666666,112.13333333333334,26923.333333333336,interpolated
2299,2025-04-16 00:00:00+00:00,112.15333333333334,112.21333333333334,112.03333333333333,112.06666666666666,18088.666666666668,interpolated
2300,2025-04-16 02:00:00+00:00,112.0,112.0,112.0,112.0,9254.0,present
2301,2025-04-16 04:00:00+00:00,112.0,112.68,111.28,111.42,156223.0,present
2302,2025-04-16 06:00:00+00:00,111.42,111.42,110.3,110.76,278519.0,present
2303,2025-04-16 08:00:00+00:00,110.78,113.12,110.2,112.7,608333.0,present
2304,2025-04-16 10:00:00+00:00,112.72,114.0,112.2,113.7,445435.0,present
